corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
veraa	iswm	0221	ēn	ART	ln	ln				
veraa	iswm	0221	nēnēn	nēnēn	nc	nc				
veraa	iswm	0221	'erē	PL	ln	ln				
veraa	iswm	0221	m̄ōgm̄ōglēge	things	np:p	np		p	7099	
veraa	iswm	0221	anē'ē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0222	man̄ra	money	np:dt_p	np		dt_p	7098	
veraa	iswm	0222	wo	and	rn	rn				
veraa	iswm	0222	=n	=ART	=rn	=rn				
veraa	iswm	0222	qō	pig	rn_np	rn_np			7097	
veraa	iswm	0222	raw	hermaphrodite.pig	rn_np	rn_np				
veraa	iswm	0223	#	#	##	##				
veraa	iswm	0223	dir	3PL	pro.h:s	pro	h	s	7096	
veraa	iswm	0223	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0223	van	go	v:pred	v		pred		
veraa	iswm	0224	#	#	##	##				
veraa	iswm	0224	dir	3PL	pro.h:s	pro	h	s	7096	
veraa	iswm	0224	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0224	van	go	v:pred	v		pred		
veraa	iswm	0224	#	#	##	##				
veraa	iswm	0224	ZERO	ZERO	0.h:s	0	h	s	7096	
veraa	iswm	0224	vavavan	RED-go	v:pred	v		pred		
veraa	iswm	0224	din̄	reach	rv	rv				
veraa	iswm	0224	'a	'a	nc	nc				
veraa	iswm	0224	a	LOC.SP	adp	adp				
veraa	iswm	0224	Bēgorwa'ag	place.name	pn_np:g	pn_np		g	7100	new
veraa	iswm	0225	#	#	##	##				
veraa	iswm	0225	dir	3PL	pro.h:s	pro	h	s	7096	
veraa	iswm	0225	dōl	all	rn	rn				
veraa	iswm	0225	sag	sag	v:pred	v		pred		
veraa	iswm	0225	'i	DEL	rv	rv				
veraa	iswm	0225	kēnē	LOC.DEM1	dem_other:l	dem_other		l	7100	
veraa	iswm	0226	#	#	##	##				
veraa	iswm	0226	dir	3PL	pro.h:a	pro	h	a	7096	
veraa	iswm	0226	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0226	vetren̄	send	v:pred	v		pred		
veraa	iswm	0226	ēn	ART	ln	ln				
veraa	iswm	0226	maranag	chief	np.h:p	np	h	p	7101	bridging
veraa	iswm	0226	ne	rn	rn	rn				
veraa	iswm	0226	vō-wal	NUM-one	rn	rn				
veraa	iswm	0226	'ō'	with	adp	adp				
veraa	iswm	0226	=n	=ART	=ln	=ln				
veraa	iswm	0226	wisma'	k.o.plant	np:obl	np		obl	7102	new
veraa	iswm	0227	#	#	##	##				
veraa	iswm	0227	di	3SG	pro.h:a	pro	h	a	7101	
veraa	iswm	0227	=m	=TAM1	=lv	=lv				
veraa	iswm	0227	gis	hold	v:pred	v		pred		
veraa	iswm	0227	ēn	ART	ln	ln				
veraa	iswm	0227	wisma'	k.o.plant	np:p	np		p	7102	
veraa	iswm	0227	segēn	MAN.DEM2	dem2_other	dem2_other				
veraa	iswm	0228	#	#	##	##				
veraa	iswm	0228	di	3SG	pro.h:s	pro	h	s	7101	
veraa	iswm	0228	=m	=TAM1	=lv	=lv				
veraa	iswm	0228	vanvan	RED:go	v:pred	v		pred		
veraa	iswm	0228	wo	and	other	other				
veraa	iswm	0228	=n	=ART	=ln	=ln				
veraa	iswm	0228	qō	pig	np:dt	np		dt	7097	
veraa	iswm	0228	wo	and	other	other				
veraa	iswm	0228	=n	=ART	=ln	=ln				
veraa	iswm	0228	man̄ra	money	np:dt	np		dt	7098	
veraa	iswm	0229	#	#	##	##				
veraa	iswm	0229	dir	3PL	pro.h:a	pro	h	a	7096	
veraa	iswm	0229	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0229	vetren̄	send	v:pred	v		pred		
veraa	iswm	0229	di	3SG	pro.h:p	pro	h	p	7101	
veraa	iswm	0229	'ō'	with	adp	adp				
veraa	iswm	0229	ZERO	ZERO	0:obl	0		obl	7102	
veraa	iswm	0229	#	#	##	##				
veraa	iswm	0229	di	3SG	pro.h:s	pro	h	s	7101	
veraa	iswm	0229	=m	=TAM1	=lv	=lv				
veraa	iswm	0229	van	go	v:pred	v		pred		
veraa	iswm	0229	van	go	rv	rv				
veraa	iswm	0229	van	go	rv	rv				
veraa	iswm	0229	#	#	##	##				
veraa	iswm	0229	di	3SG	pro.h:s	pro	h	s	7101	
veraa	iswm	0229	=m	=TAM1	=lv	=lv				
veraa	iswm	0229	kal	enter	v:pred	v		pred		
veraa	iswm	0229	lē	LOC	adp	adp				
veraa	iswm	0229	=n	=ART	=ln	=ln				
veraa	iswm	0229	vunu	land	np:g	np		g	7007	
veraa	iswm	0229	'a	ASS.SP	rn	rn				
veraa	iswm	0229	Lan̄tir	place.name	rn_pn_np	rn_pn_np				
veraa	iswm	0230	#	#	##	##				
veraa	iswm	0230	di	3SG	pro.h:s	pro	h	s	7101	
veraa	iswm	0230	=m	=TAM1	=lv	=lv				
veraa	iswm	0230	kal	enter	v:pred	v		pred		
veraa	iswm	0230	lē	LOC	adp	adp				
veraa	iswm	0230	=n	=ART	=ln	=ln				
veraa	iswm	0230	vunu	land	np:g	np		g	7007	
veraa	iswm	0230	Lan̄tir	place.name	rn_pn_np	rn_pn_np				
veraa	iswm	0231	#	#	##	##				
veraa	iswm	0231	di	3SG	pro.h:s_ds	pro	h	s_ds	7101	
veraa	iswm	0231	ne	TAM2:3SG	lv-pro_h_s_ds	lv-pro_h_s_ds				
veraa	iswm	0231	tēk	speak	v:pred	v		pred		
veraa	iswm	0231	mē-n	DAT-CS	adp	adp				
veraa	iswm	0231	e	PERS.ART	ln	ln				
veraa	iswm	0231	raga	people	np.h:g	np	h	g	7103	bridging
veraa	iswm	0231	'a	ASS.SP	rn	rn				
veraa	iswm	0231	kēnē	LOC.DEM1	rn_dem1	rn_dem1				
veraa	iswm	0231	so	QUOT	other	other				
veraa	iswm	0231	#	#	##ds	##ds				
veraa	iswm	0231	kamam	1PL.EX	pro.1:s	pro	1	s	7096	
veraa	iswm	0231	van	go	v:pred	v		pred		
veraa	iswm	0231	kēl	back	rv	rv				
veraa	iswm	0231	ma	hither	rv	rv				
veraa	iswm	0231	sir	for	adp	adp				
veraa	iswm	0231	ēn	ART	ln	ln				
veraa	iswm	0231	'irbē-n	body-CS	nc	nc				
veraa	iswm	0231	'irbē-n	body-CS	np:obl	np		obl	7056	
veraa	iswm	0231	e	PERS.ART	rn	rn				
veraa	iswm	0231	Wōwut	Wōwut	rn_pn_np.h:poss	rn_pn_np	h	poss	7001	
veraa	iswm	0232	#	#	##	##				
veraa	iswm	0232	maranaga	chief	np.h:a	np	h	a	7104	new
veraa	iswm	0232	'a	ASS.SP	rn	rn				
veraa	iswm	0232	kēnē	LOC.DEM1	rn_dem1	rn_dem1				
veraa	iswm	0232	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0232	gis	hold	v:pred	v		pred		
veraa	iswm	0232	gōr	secure	rv	rv				
veraa	iswm	0232	ēn	ART	nc	nc				
veraa	iswm	0232	ēn	ART	ln	ln				
veraa	iswm	0232	'eveg	money	np:p	np		p	7098	
veraa	iswm	0232	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0232	#	#	##	##				
veraa	iswm	0232	wo	and	other	other				
veraa	iswm	0232	ZERO	ZERO	0.h:a	0	h	a	7104	
veraa	iswm	0232	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	iswm	0232	gis	hold	v:pred	v		pred		
veraa	iswm	0232	gōr	secure	rv	rv				
veraa	iswm	0232	ēn	ART	ln	ln				
veraa	iswm	0232	qō	pig	np:p	np		p	7097	
veraa	iswm	0233	#	#	##	##				
veraa	iswm	0233	ZERO	ZERO	0.h:s_ds	0	h	s_ds	7104	
veraa	iswm	0233	ne	TAM2:3SG	lv-pro_h_s_ds	lv-pro_h_s_ds				
veraa	iswm	0233	tēk	speak	v:pred	v		pred		
veraa	iswm	0233	mē	DAT	adp	adp				
veraa	iswm	0233	dir	3PL	pro.h:g	pro	h	g	7096	
veraa	iswm	0233	so	QUOT	other	other				
veraa	iswm	0233	#	#	##ds	##ds				
veraa	iswm	0233	n	ART	ln	ln				
veraa	iswm	0233	mē'ēsala	way	np:s	np		s	7105	new
veraa	iswm	0233	-m	-2SG	-rn_pro.2:poss	-rn_pro	2	poss	7096	
veraa	iswm	0233	ga	STAT	lv	lv				
veraa	iswm	0233	'uw	loosen	v:pred	v		pred		
veraa	iswm	0233	mē	DAT	adp	adp				
veraa	iswm	0233	nikē	2SG	pro.2:g	pro	2	g	7096	
veraa	iswm	0234	#	#	##ds	##ds				
veraa	iswm	0234	ZERO	ZERO	0.2:s	0	2	s	7096	
veraa	iswm	0234	van	go	vother:pred	vother		pred		
veraa	iswm	0234	#	#	##ds	##ds				
veraa	iswm	0234	ZERO	ZERO	0.2:a	0	2	a	7096	
veraa	iswm	0234	le	transfer	vother:pred	vother		pred		
veraa	iswm	0234	kēl	back	rv	rv				
veraa	iswm	0234	ēn	ART	ln	ln				
veraa	iswm	0234	ni'i	small	np.h:p	np	h	p	7001	
veraa	iswm	0234	-m	-2SG	-rn_pro.2:poss	-rn_pro	2	poss	7010	
veraa	iswm	0234	si	or	rn	rn				
veraa	iswm	0234	=n	=ART	=rn	=rn				
veraa	iswm	0234	'ubu	grandparent/child	rn_np.h	rn_np	h		7001	
veraa	iswm	0234	-m	-2SG	-rn_pro.2:poss	-rn_pro	2	poss	7083	
veraa	iswm	0235	#	#	##	##				
veraa	iswm	0235	dir	3PL	pro.h:s	pro	h	s	7096	
veraa	iswm	0235	=ēk	=TAM2	=lv	=lv				
veraa	iswm	0235	van	go	v:pred	v		pred		
veraa	iswm	0236	#	#	##	##				
veraa	iswm	0236	ZERO	ZERO	0.h:a	0	h	a	7096	
veraa	iswm	0236	van	go	v:pred	v		pred		
veraa	iswm	0236	rōw	seawards	rv	rv				
veraa	iswm	0236	din̄	reach	rv	rv				
veraa	iswm	0236	ma	hither	rv	rv				
veraa	iswm	0236	=n	=ART	=ln	=ln				
veraa	iswm	0236	p	place	np:p	np		p	7106	bridging
veraa	iswm	0236	'a	ASS.SP	rn	rn				
veraa	iswm	0236	Gek	Gek	rn_pn_np	rn_pn_np				
veraa	iswm	0236	#	#	##	##				
veraa	iswm	0236	e	DISC	other	other				
veraa	iswm	0236	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0236	=s	=SIM	=lv	=lv				
veraa	iswm	0236	'ir	stand	v:pred	v		pred		
veraa	iswm	0236	'i	DEL	rv	rv				
veraa	iswm	0236	va'a	already	rv	rv				
veraa	iswm	0236	lē	LOC	adp	adp				
veraa	iswm	0236	=n	=ART	=ln	=ln				
veraa	iswm	0236	ge	THING	np:l	np		l	7079	
veraa	iswm	0236	#	#	##	##				
veraa	iswm	0236	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0236	mal	REM.PST	lv	lv				
veraa	iswm	0236	'ōg	stay	v:pred	v		pred		
veraa	iswm	0236	wuva	only	rv	rv				
veraa	iswm	0236	rekse	like	other	other				
veraa	iswm	0236	=n	=ART	=ln	=ln				
veraa	iswm	0236	qōn̄	night	np:other	np		other	7107	new
veraa	iswm	0236	ne	NUM.ART	rn	rn				
veraa	iswm	0236	vō-ve'	NUM-four	rn	rn				
veraa	iswm	0236	va'a	already	other	other				
veraa	iswm	0237	#	#	##	##				
veraa	iswm	0237	'irbē	body	np:s	np		s	7056	
veraa	iswm	0237	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0237	mal	REM.PST	lv	lv				
veraa	iswm	0237	mulumlum	soft	v:pred	v		pred		
veraa	iswm	0237	#	#	##	##				
veraa	iswm	0237	rekse	like	other	other				
veraa	iswm	0237	di	3SG	pro.h:s	pro	h	s	7001	
veraa	iswm	0237	mal	REM.PST	lv	lv				
veraa	iswm	0237	mōnō	little	lv	lv				
veraa	iswm	0237	qē'ēg	begin	v:pred	v		pred		
veraa	iswm	0237	ge	THING	nc	nc				
veraa	iswm	0237	bunō	smell	rv	rv				
veraa	iswm	0238	#	#	##	##				
veraa	iswm	0238	lē	LOC	adp	adp				
veraa	iswm	0238	=n	=ART	=ln	=ln				
veraa	iswm	0238	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0238	anē	DEM1.A	rn_dem1	rn_dem1				
veraa	iswm	0238	sa	EMPH	other	other				
veraa	iswm	0238	rek--	NC	nc	nc				
veraa	iswm	0238	dir	3PL	pro.h:a	pro	h	a	7096	
veraa	iswm	0238	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0238	le	transfer	v:pred	v		pred		
veraa	iswm	0238	kal	upwards	rv	rv				
veraa	iswm	0238	kēl	back	rv	rv				
veraa	iswm	0238	diē	3SG	pro.h:p	pro	h	p	7001	
veraa	iswm	0238	#	#	##	##				
veraa	iswm	0238	dir	3PL	pro.h:a	pro	h	a	7096	
veraa	iswm	0238	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0238	m̄ōn	wrap	v:pred	v		pred		
veraa	iswm	0238	gōr	secure	rv	rv				
veraa	iswm	0238	ZERO	ZERO	0.h:p	0	h	p	7001	
veraa	iswm	0238	lē	LOC	adp	adp				
veraa	iswm	0238	=n	=ART	=ln	=ln				
veraa	iswm	0238	du	leaf	np:obl	np		obl	7108	new
veraa	iswm	0238	vog	tree.sp	rn	rn				
veraa	iswm	0239	#	#	##	##				
veraa	iswm	0239	ZERO	ZERO	0.h:a	0	h	a	7096	
veraa	iswm	0239	'al	tie	v:pred	v		pred		
veraa	iswm	0239	di	3SG	pro.h:p	pro	h	p	7001	
veraa	iswm	0239	lē	LOC	adp	adp				
veraa	iswm	0239	=n	=ART	=ln	=ln				
veraa	iswm	0239	du	leaf	np:obl	np		obl	7108	
veraa	iswm	0239	vog	tree.sp	rn	rn				
veraa	iswm	0239	#	#	##	##				
veraa	iswm	0239	ZERO	ZERO	0.h:a	0	h	a	7096	
veraa	iswm	0239	'al	tie	v:pred	v		pred		
veraa	iswm	0239	gōr	secure	rv	rv				
veraa	iswm	0239	ēn	ART	ln	ln				
veraa	iswm	0239	'irbē	body	np:p	np		p	7056	
veraa	iswm	0239	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0239	dōl	all	rn	rn				
veraa	iswm	0240	#	#	##	##				
veraa	iswm	0240	den	ABL	other	other				
veraa	iswm	0240	ēn	ART	ln	ln				
veraa	iswm	0240	lan̄	wind	np:s	np		s	7109	new
veraa	iswm	0240	si	or	rn	rn				
veraa	iswm	0240	=n	=ART	=rn	=rn				
veraa	iswm	0240	sav	what	rn_np	rn_np				
veraa	iswm	0240	ga	STAT	rn	rn				
veraa	iswm	0240	sisiē	different	rn	rn				
veraa	iswm	0240	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	iswm	0240	rōw	skip	v:pred	v		pred		
veraa	iswm	0240	sag	up	rv	rv				
veraa	iswm	0240	rana	PRO.OBL	other:g	other		g	7001	
veraa	iswm	0241	#	#	##	##				
veraa	iswm	0241	'irbē	body	np:dt_p	np		dt_p	7056	
veraa	iswm	0241	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0241	dir	3PL	pro.h:a	pro	h	a	7096	
veraa	iswm	0241	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0241	sas	schlep	v:pred	v		pred		
veraa	iswm	0241	ZERO	ZERO	0:p	0		p	7056	
veraa	iswm	0241	#	#	##	##				
veraa	iswm	0241	dir	3PL	pro.h:a	pro	h	a	7096	
veraa	iswm	0241	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0241	'al	tie	v:pred	v		pred		
veraa	iswm	0241	ēn	ART	ln	ln				
veraa	iswm	0241	woqe'enge	tree	np:p	np		p	7110	new
veraa	iswm	0241	rana	PRO.OBL	other:g	other		g	7056	
veraa	iswm	0242	#	#	##	##				
veraa	iswm	0242	dir	3PL	pro.h:a	pro	h	a	7096	
veraa	iswm	0242	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0242	sas	schlep	v:pred	v		pred		
veraa	iswm	0242	rak	remove	rv	rv				
veraa	iswm	0242	ZERO	ZERO	0:p	0		p	7056	
veraa	iswm	0242	den	ABL	adp	adp				
veraa	iswm	0242	a	LOC.SP	adp	adp				
veraa	iswm	0242	Lan̄tir	place.name	pn_np:obl	pn_np		obl	7007	
veraa	iswm	0243	#	#	##	##				
veraa	iswm	0243	dir	3PL	pro.h:a	pro	h	a	7096	
veraa	iswm	0243	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0243	van	go	v:pred	v		pred		
veraa	iswm	0243	'ō'	carry	rv	rv				
veraa	iswm	0243	din̄	reach	rv	rv				
veraa	iswm	0243	kēl	back	rv	rv				
veraa	iswm	0243	ZERO	ZERO	0:p	0		p	7056	
veraa	iswm	0243	a	LOC.SP	adp	adp				
veraa	iswm	0243	Nōs	place.name	pn_np:g	pn_np		g	7006	
veraa	iswm	0244	#	#	##	##				
veraa	iswm	0244	di	3SG	pro.h:s	pro	h	s	7010	
veraa	iswm	0244	=m	=TAM1	=lv	=lv				
veraa	iswm	0244	din̄	reach	v:pred	v		pred		
veraa	iswm	0244	kēl	back	rv	rv				
veraa	iswm	0244	ma	hither	rv	rv				
veraa	iswm	0244	a	LOC.SP	adp	adp				
veraa	iswm	0244	Nōs	place.name	pn_np:g	pn_np		g	7006	
veraa	iswm	0244	#	#	##	##				
veraa	iswm	0244	n	ART	ln	ln				
veraa	iswm	0244	'ubu	grandparent/child	np.h:s_ds	np	h	s_ds	7083	
veraa	iswm	0244	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0244	ne	TAM2:3SG	lv-pro_h_s_ds	lv-pro_h_s_ds				
veraa	iswm	0244	tēk	speak	v:pred	v		pred		
veraa	iswm	0244	mē	DAT	adp	adp				
veraa	iswm	0244	di	3SG	pro.h:g	pro	h	g	7010	
veraa	iswm	0244	so	QUOT	other	other				
veraa	iswm	0244	#	#	##ds	##ds				
veraa	iswm	0244	kimi	2PL	pro.2:a	pro	2	a	7096	
veraa	iswm	0244	wo	and	other	other				
veraa	iswm	0244	=m	=TAM1	=lv	=lv				
veraa	iswm	0244	va-van	RED-go	v:pred	v		pred		
veraa	iswm	0244	'ō'	carry	rv	rv				
veraa	iswm	0244	ZERO	ZERO	0.h:p	0	h	p	7056	
veraa	iswm	0244	#	#	#nc	#nc				
veraa	iswm	0244	kimi	2PL	nc_pro.2	nc_pro	2		7096	
veraa	iswm	0244	as	as	nc	nc				
veraa	iswm	0244	mom	mom	nc	nc				
veraa	iswm	0244	valakra	incorrect	nc	nc				
veraa	iswm	0244	diē	3SG	nc	nc				
veraa	iswm	0245	#	#	##ds	##ds				
veraa	iswm	0245	kimi	2PL	pro.2:a	pro	2	a	7096	
veraa	iswm	0245	mom	mom	vother:pred	vother		pred		
veraa	iswm	0245	ba'a	into	rv	rv				
veraa	iswm	0245	ZERO	ZERO	0.h:p	0	h	p	7056	
veraa	iswm	0245	lē	LOC	adp	adp				
veraa	iswm	0245	=n	=ART	=ln	=ln				
veraa	iswm	0245	gamal	mens'.house	np:g	np		g	7111	new
veraa	iswm	0245	mu	POSS.GEN	rn	rn				
veraa	iswm	0245	-k	-1SG	-rn_pro.1:poss	-rn_pro	1	poss	7083	
veraa	iswm	0245	#	#	##ds	##ds				
veraa	iswm	0245	di	3SG	pro.h:s	pro	h	s	7056	
veraa	iswm	0245	me	FUT	lv	lv				
veraa	iswm	0245	'ir	stand	v:pred	v		pred		
veraa	iswm	0245	'i	DEL	rv	rv				
veraa	iswm	0245	'ekēnē	LOC.DEM1	dem_other:l	dem_other		l	7111	
veraa	iswm	0246	#	#	##ds	##ds				
veraa	iswm	0246	kimi	2PL	pro.2:a	pro	2	a	7096	
veraa	iswm	0246	me	FUT	lv	lv				
veraa	iswm	0246	veriv	NC	v:pred	v		pred		
veraa	iswm	0246	di	3SG	pro.h:p	pro	h	p	7056	
veraa	iswm	0246	lē	LOC	adp	adp				
veraa	iswm	0246	=n	=ART	=ln	=ln				
veraa	iswm	0246	venē	middle	ln	ln				
veraa	iswm	0246	gamal	mens'.house	np:g	np		g	7111	
veraa	iswm	0246	#	#	##ds	##ds				
veraa	iswm	0246	di	3SG	pro.h:s	pro	h	s	7056	
veraa	iswm	0246	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0246	'aq	duck	v:pred	v		pred		
veraa	iswm	0246	'i	DEL	rv	rv				
veraa	iswm	0246	kēnē	LOC.DEM1	dem_other:l	dem_other		l	7111	
veraa	iswm	0247	#	#	##	##				
veraa	iswm	0247	dir	3PL	pro.h:s	pro	h	s	7096	
veraa	iswm	0247	=ēm	=TAM1	=lv	=lv				
veraa	iswm	0247	van	go	v:pred	v		pred		
veraa	iswm	0247	#	#	##	##				
veraa	iswm	0247	ZERO	ZERO	0.h:a	0	h	a	7096	
veraa	iswm	0247	da	do	v:pred	v		pred		
veraa	iswm	0247	'a-'ag	RED-follow	v:pred	v		pred		
veraa	iswm	0247	rekse	like	other	other				
veraa	iswm	0247	=n	=ART	=ln	=ln				
veraa	iswm	0247	sava	what	np:p	np		p	7112	bridging
veraa	iswm	0247	#	#	#rc_rn	#rc_rn				
veraa	iswm	0247	'ubu	grandparent/child	np.h:s	np	h	s	7083	
veraa	iswm	0247	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0247	=m	=TAM1	=lv	=lv				
veraa	iswm	0247	tēk	speak	v:pred	v		pred		
veraa	iswm	0247	ZERO	ZERO	0:p	0		p	7112	
veraa	iswm	0247	mē	DAT	adp	adp				
veraa	iswm	0247	dire	3PL	pro.h:g	pro	h	g	7096	
veraa	iswm	0248	#	#	##	##				
veraa	iswm	0248	lē	LOC	adp	adp				
veraa	iswm	0248	=n	=ART	=ln	=ln				
veraa	iswm	0248	masō-gi	time-3SG	np:other	np		other		
veraa	iswm	0248	=n	=ART	=ln	=ln				
veraa	iswm	0248	'ubu	grandparent/child	np.h:s	np	h	s	7083	
veraa	iswm	0248	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7001	
veraa	iswm	0248	=m	=TAM1	=lv	=lv				
veraa	iswm	0248	van	go	v:pred	v		pred		
veraa	iswm	0248	ma	hither	rv	rv				
veraa	iswm	0248	#	#	##	##				
veraa	iswm	0248	ZERO	ZERO	0.h:a	0	h	a	7083	
veraa	iswm	0248	=m	=TAM1	=lv	=lv				
veraa	iswm	0248	'ēn'ēn	RED:see	v:pred	v		pred		
veraa	iswm	0248	qē'	finish	rv	rv				
veraa	iswm	0248	diē	3SG	pro.h:p	pro	h	p	7056	
veraa	iswm	0249	#	#	##	##				
veraa	iswm	0249	di	3SG	pro.h:s	pro	h	s	7083	
veraa	iswm	0249	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0249	tēk	speak	v:pred	v		pred		
veraa	iswm	0249	mē	DAT	adp	adp				
veraa	iswm	0249	=n	=ART	=ln	=ln				
veraa	iswm	0249	ni'i	small	np.h:g	np	h	g	7010	
veraa	iswm	0249	-gi	-3SG	-rn_pro.h:poss	-rn_pro	h	poss	7083	
veraa	iswm	0249	=n	=ART	=ln	=ln				
veraa	iswm	0249	'am̄a-n	'am̄a-CS	nc	nc				
veraa	iswm	0249	'ama-n	father-CS	np.h:appos	np	h	appos	7010	
veraa	iswm	0249	e	PERS.ART	rn	rn				
veraa	iswm	0249	Wōwut	Wōwut	rn_pn_np.h:poss	rn_pn_np	h	poss	7001	
veraa	iswm	0249	#	#	##	##				
veraa	iswm	0249	ZERO	ZERO	0.h:s_ds	0	h	s_ds	7083	
veraa	iswm	0249	ne	TAM2:3SG	lv-pro_h_s_ds	lv-pro_h_s_ds				
veraa	iswm	0249	tēk	speak	v:pred	v		pred		
veraa	iswm	0249	so	QUOT	other	other				
veraa	iswm	0250	#	#	##ds	##ds				
veraa	iswm	0250	no	1SG	pro.1:a	pro	1	a	7083	
veraa	iswm	0250	wo	and	other	other				
veraa	iswm	0250	=m	=TAM1	=lv	=lv				
veraa	iswm	0250	'ōg	stay	v:pred	v		pred		
veraa	iswm	0250	'ō'	carry	rv	rv				
veraa	iswm	0250	di	3SG	pro.h:p	pro	h	p	7056	
veraa	iswm	0250	=n	=ART	=ln	=ln				
veraa	iswm	0250	nēnēn	nēnēn	nc	nc				
veraa	iswm	0250	qōn̄	night	np:other	np		other		
veraa	iswm	0250	ne	NUM.ART	rn	rn				
veraa	iswm	0250	vō-visē	NUM-how.many	rn	rn				
veraa	iswm	0250	'ekēgēn	LOC.DEM2	dem_other:l	dem_other		l	7111	
veraa	iswm	0250	#	#	##ds	##ds				
veraa	iswm	0250	no	1SG	pro.1:s	pro	1	s	7083	
veraa	iswm	0250	ga	STAT	lv	lv				
veraa	iswm	0250	'awis	dislike	v:pred	v		pred		
veraa	iswm	0250	#	#	#ds_cc	#ds_cc				
veraa	iswm	0250	e	PERS.ART	ln	ln				
veraa	iswm	0250	sē	who	np.h:s	np	h	s	7113	new
veraa	iswm	0250	ne	NUM.ART	rn	rn				
veraa	iswm	0250	vō-wal	NUM-one	rn	rn				
veraa	iswm	0250	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0250	van	go	v:pred	v		pred		
veraa	iswm	0250	ma	hither	rv	rv				
veraa	iswm	0250	#	#	#ds_cc	#ds_cc				
veraa	iswm	0250	ZERO	ZERO	0.h:s	0	h	s	7113	
veraa	iswm	0250	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0250	tēktēk	RED:speak	v:pred	v		pred		
veraa	iswm	0250	mē	DAT	adp	adp				
veraa	iswm	0250	no	1SG	pro.1:g	pro	1	g	7083	
veraa	iswm	0251	#	#	#ds_cc	#ds_cc				
veraa	iswm	0251	si	or	other	other				
veraa	iswm	0251	ZERO	ZERO	0.h:s	0	h	s	7113	
veraa	iswm	0251	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0251	kal	enter	v:pred	v		pred		
veraa	iswm	0251	ma	hither	rv	rv				
veraa	iswm	0251	lē	LOC	adp	adp				
veraa	iswm	0251	=n	=ART	=ln	=ln				
veraa	iswm	0251	mu	POSS.GEN	ln	ln				
veraa	iswm	0251	-k	-1SG	-ln_pro.1:poss	-ln_pro	1	poss	7083	
veraa	iswm	0251	ēn	ART	ln	ln				
veraa	iswm	0251	gamal	mens'.house	np:g	np		g	7111	
veraa	iswm	0252	#	#	##ds	##ds				
veraa	iswm	0252	si	or	nc	nc				
veraa	iswm	0252	ne	TAM2:3SG	nc	nc				
veraa	iswm	0252	kimi	2PL	pro.2:s	pro	2	s	7096	
veraa	iswm	0252	me	FUT	lv	lv				
veraa	iswm	0252	'ēn'ēn	RED:see	v:pred	v		pred		
veraa	iswm	0252	gōr	secure	rv	rv				
veraa	iswm	0252	#	#	#ds_cc	#ds_cc				
veraa	iswm	0252	den	ABL	other	other				
veraa	iswm	0252	ēn	ART	ln	ln				
veraa	iswm	0252	'an̄sar	person	np.h:s	np	h	s	7113	
veraa	iswm	0252	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	iswm	0252	van	go	v:pred	v		pred		
veraa	iswm	0252	ma	hither	rv	rv				
veraa	iswm	0253	#	#	##ds	##ds				
veraa	iswm	0253	no	1SG	pro.1:dt	pro	1	dt	7083	
veraa	iswm	0253	masgē-k	masgē-1SG	rn	rn				
veraa	iswm	0253	di	3SG	pro.h:dt	pro	h	dt	7056	
veraa	iswm	0253	masgē-gi	masgē-3SG	rn	rn				
