corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
veraa	pala	0147	ZERO	ZERO	0.h:p	0	h	p	10003	
veraa	pala	0147	so	QUOT	other	other				
veraa	pala	0148	#	#	##ds	##ds				
veraa	pala	0148	'ei	INTERJ	other	other				
veraa	pala	0148	'aqōrōn̄	quiet	other:pred	other		pred		
veraa	pala	0148	'aqōrōn̄	quiet	rv	rv				
veraa	pala	0148	#	#	##	##				
veraa	pala	0148	den	ABL	other	other				
veraa	pala	0148	=ēn	=ART	ln	ln				
veraa	pala	0148	'ama'	spirit	np.d:a	np	d	a	10016	
veraa	pala	0148	ne	TAM2:3SG	lv-pro_d_a	lv-pro_d_a				
veraa	pala	0148	rōn̄	feel	v:pred	v		pred		
veraa	pala	0148	giduō	1.PL.IN	pro.1:p	pro	1	p	10005	
veraa	pala	0149	#	#	##	##				
veraa	pala	0149	ZERO	ZERO	0.h:a	0	h	a	10003	
veraa	pala	0149	gis	hold	v:pred	v		pred		
veraa	pala	0149	mu	POSS.CL	ln	ln				
veraa	pala	0149	-m	-2SG.POSS	-ln_pro.2:poss	-ln_pro	2	poss	10003	
veraa	pala	0149	ēn	ART	ln	ln				
veraa	pala	0149	m̄ōglēge	things	np:p	np		p	10039	new
veraa	pala	0150	#	#	##	##				
veraa	pala	0150	di	3SG	pro.h:a	pro	h	a	10003	
veraa	pala	0150	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	pala	0150	gis	hold	v:pred	v		pred		
veraa	pala	0150	rak	out	rv	rv				
veraa	pala	0150	mu	POSS.GEN	ln	ln			10005	
veraa	pala	0150	-ru	-3DL	-ln_pro.h:poss	-ln_pro	h	poss	10003	
veraa	pala	0150	=n	=ART	=ln	=ln				
veraa	pala	0150	m̄ōglege=n	things	np:p	np		p	10040	new
veraa	pala	0151	#	#	##	##				
veraa	pala	0151	e	CC	other	other				
veraa	pala	0151	duru	3DL	pro.h:s	pro	h	s	10005	
veraa	pala	0151	=k	=TAM2	=lv	=lv				
veraa	pala	0151	virigē	rush	v:pred	v		pred		
veraa	pala	0151	va'anē	TEMP.DEM1	other	other				
veraa	pala	0152	#	#	##	##				
veraa	pala	0152	ZERO	ZERO	0.h:s	0	h	s	10005	
veraa	pala	0152	virig	rush	v:pred	v		pred		
veraa	pala	0152	ma	hither	rv	rv				
veraa	pala	0152	a	LOC.SP	nc	nc				
veraa	pala	0152	lē	LOC	adp	adp				
veraa	pala	0152	=n	=ART	ln	ln				
veraa	pala	0152	lie	cave	np:g	np		g	10035	
veraa	pala	0152	ne	NUM.ART	rn	rn				
veraa	pala	0152	vō-wal	NUM-one	rn	rn				
veraa	pala	0152	anē	DEM1.A	rn	rn				
veraa	pala	0152	#	#	##	##				
veraa	pala	0152	di	3SG	pro.h:a	pro	h	a	10004	
veraa	pala	0152	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	pala	0152	din̄	flick	v:pred	v		pred		
veraa	pala	0152	ēn	ART	ln	ln				
veraa	pala	0152	lie	cave	np:p	np		p	10035	
veraa	pala	0152	anē	DEM1.A	rn	rn				
veraa	pala	0152	#	#	##	##				
veraa	pala	0152	ZERO	ZERO	0:s	0		s	10035	
veraa	pala	0152	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	pala	0152	wak	open	v:pred	v		pred		
veraa	pala	0153	#	#	##	##				
veraa	pala	0153	duru	3DL	pro.h:s	pro	h	s	10005	
veraa	pala	0153	=k	=TAM2	=lv	=lv				
veraa	pala	0153	van	go	v:pred	v		pred		
veraa	pala	0154	#	#	##	##				
veraa	pala	0154	di	3SG	pro.h:a	pro	h	a	10004	
veraa	pala	0154	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	pala	0154	din̄	flick	v:pred	v		pred		
veraa	pala	0154	ēn	ART	ln	ln				
veraa	pala	0154	lie	cave	np:p	np		p	10041	new
veraa	pala	0154	ne	NUM.ART	rn	rn				
veraa	pala	0154	vō-wal	NUM-one	rn	rn				
veraa	pala	0154	anē	DEM1.A	rn	rn				
veraa	pala	0154	#	#	##	##				
veraa	pala	0154	=n	=ART	=ln	=ln				
veraa	pala	0155	lie	cave	np:s	np		s	10041	
veraa	pala	0155	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	pala	0155	wak	open	v:pred	v		pred		
veraa	pala	0156	#	#	##	##				
veraa	pala	0156	duru	3DL	pro.h:s	pro	h	s	10005	
veraa	pala	0156	=k	=TAM2	=lv	=lv				
veraa	pala	0156	van	go	v:pred	v		pred		
veraa	pala	0157	#	#	##	##				
veraa	pala	0157	di	3SG	pro.h:a	pro	h	a	10004	
veraa	pala	0157	=m	=TAM1	=lv	=lv				
veraa	pala	0157	din̄	flick	v:pred	v		pred		
veraa	pala	0157	ēn	ART	ln	ln				
veraa	pala	0157	lie	cave	np:p	np		p	10034	
veraa	pala	0157	asenē	MAN.DEM1.A	other	other				
veraa	pala	0157	#	#	##	##				
veraa	pala	0157	ZERO	ZERO	0.h:a	0	h	a	10004	
veraa	pala	0157	=m	=TAM1	=lv	=lv				
veraa	pala	0157	din̄	reach	v:pred	v		pred		
veraa	pala	0157	ZERO	ZERO	0:p	0		p	10032	
veraa	pala	0157	vag-san̄wul	MULT-ten	other	other				
veraa	pala	0158	#	#	##	##				
veraa	pala	0158	wo	and	other	other				
veraa	pala	0158	dir'ōl	3TL	nc	nc				
veraa	pala	0158	=k	=TAM2	nc	nc				
veraa	pala	0158	duru	3DL	pro.h:a	pro	h	a	10005	
veraa	pala	0158	=k	=TAM2	=lv	=lv				
veraa	pala	0158	din̄	reach	v:pred	v		pred		
veraa	pala	0158	kel	back	rv	rv				
veraa	pala	0158	rōw	jump	rv	rv				
veraa	pala	0158	ēn	ART	ln	ln				
veraa	pala	0158	gabērēlo	seaside	np:p	np		p	10024	
veraa	pala	0159	#	#	##	##				
veraa	pala	0159	duru	3DL	pro.h:a	pro	h	a	10005	
veraa	pala	0159	=m	=TAM1	=lv	=lv				
veraa	pala	0159	din̄	reach	v:pred	v		pred		
veraa	pala	0159	kel	back	rv	rv				
veraa	pala	0159	rōw	jump	rv	rv				
veraa	pala	0159	ēn	ART	ln	ln				
veraa	pala	0159	gabērēlo	seaside	np:p	np		p	10024	
veraa	pala	0159	anē	DEM1.A	other	other				
veraa	pala	0159	#	#	##	##				
veraa	pala	0159	ZERO	ZERO	0.h:a	0	h	a	10005	
veraa	pala	0159	=k	=TAM2	=lv	=lv				
veraa	pala	0159	rēv	drag	v:pred	v		pred		
veraa	pala	0159	sur	down	rv	rv				
veraa	pala	0159	ēn	ART	ln	ln				
veraa	pala	0159	nak	canoe	np:p	np		p	10025	
veraa	pala	0159	su-suō	RED-paddle	rn	rn				
veraa	pala	0160	#	#	##	##				
veraa	pala	0160	ba	but	other	other				
veraa	pala	0160	=n	=ART	=ln	=ln				
veraa	pala	0160	'uwam̄ēre	firstborn.sibling	np.h:a	np	h	a	10003	
veraa	pala	0160	ga	STAT	lv	lv				
veraa	pala	0160	sag	sit	v:pred	v		pred		
veraa	pala	0160	'ō'	with	rv	rv				
veraa	pala	0160	=n	=ART	=ln	=ln				
veraa	pala	0160	'uwō	horn	np:p	np		p	10042	new
veraa	pala	0161	#	#	##	##				
veraa	pala	0161	duru	3DL	pro.h:a	pro	h	a	10005	
veraa	pala	0161	=m	=TAM1	=lv	=lv				
veraa	pala	0161	rēv	drag	v:pred	v		pred		
veraa	pala	0161	sur	down	rv	rv				
veraa	pala	0161	ēn	ART	ln	ln				
veraa	pala	0161	nak	canoe	np:p	np		p	10025	
veraa	pala	0161	su-suō	RED-paddle	rn	rn				
veraa	pala	0161	anē'ē	DEM1.A	rn	rn				
veraa	pala	0162	#	#	##	##				
veraa	pala	0162	duru	3DL	pro.h:s	pro	h	s	10005	
veraa	pala	0162	=m	=TAM1	nc	nc				
veraa	pala	0162	ga	STAT	lv	lv				
veraa	pala	0162	mōrōs	want	v:pred	v		pred		
veraa	pala	0162	#	#	##	##				
veraa	pala	0162	so	CPL	other	other				
veraa	pala	0162	ZERO	ZERO	0.h:s	0	h	s	10005	
veraa	pala	0162	=k	=TAM2	=lv	=lv				
veraa	pala	0162	suō	paddle	v:pred	v		pred		
veraa	pala	0163	#	#	#nc	#nc				
veraa	pala	0163	sōw	DISC	nc	nc				
veraa	pala	0163	ēn	ART	nc	nc				
veraa	pala	0163	'uwam̄ēre	secondborn.sibling	nc_np.h	nc_np	h		10004	
veraa	pala	0163	ne	TAM2	nc	nc				
veraa	pala	0163	tēk	say	nc	nc				
veraa	pala	0163	mē	DAT	nc	nc				
veraa	pala	0163	=n	=ART	nc	nc				
veraa	pala	0163	#	#	##	##				
veraa	pala	0163	ēn	ART	ln	ln				
veraa	pala	0163	'isim̄ēre	secondborn.sibling	np.h:s	np	h	s	10004	
veraa	pala	0163	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	pala	0163	tēk	speak	v:pred	v		pred		
veraa	pala	0163	mē	DAT	adp	adp				
veraa	pala	0163	=n	=ART	=ln	=ln				
veraa	pala	0163	'uwam̄ēre	firstborn.sibling	np.h:g	np	h	g	10003	
veraa	pala	0163	so	QUOT	other	other				
veraa	pala	0164	#	#	##ds	##ds				
veraa	pala	0164	qe'i	moment	other:pred	other		pred		
veraa	pala	0165	#	#	##	##				
veraa	pala	0165	di	3SG	pro.h:s	pro	h	s	10004	
veraa	pala	0165	=m	=TAM1	=lv	=lv				
veraa	pala	0165	virig	rush	v:pred	v		pred		
veraa	pala	0165	sar	inland	rv	rv				
veraa	pala	0166	#	#	##	##				
veraa	pala	0166	di	3SG	pro.h:a	pro	h	a	10004	
veraa	pala	0166	=m	=TAM1	=lv	=lv				
veraa	pala	0166	'ēv	cut	v:pred	v		pred		
veraa	pala	0166	ēn	ART	ln	ln				
veraa	pala	0166	'erē	PL	ln	ln				
veraa	pala	0166	dudu	leaf	np:p	np		p	10043	new
veraa	pala	0166	vada	pandanas	rn	rn				
veraa	pala	0167	#	#	##	##				
veraa	pala	0167	ZERO	ZERO	0.h:a	0	h	a	10004	
veraa	pala	0167	'ēv	cut	v:pred	v		pred		
veraa	pala	0167	ēn	ART	ln	ln				
veraa	pala	0167	dudu	leaf	np:p	np		p	10043	
veraa	pala	0167	vada	pandanas	rn	rn				
veraa	pala	0167	ne	NUM.ART	rn	rn				
veraa	pala	0167	san̄wul	ten	rn	rn				
veraa	pala	0167	#	#	##	##				
veraa	pala	0167	alē	alright	other	other				
veraa	pala	0167	di	3SG	pro.h:s	pro	h	s	10004	
veraa	pala	0167	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	pala	0167	rem	climb	v:pred	v		pred		
veraa	pala	0167	#	#	##	##				
veraa	pala	0167	duru	3DL	pro.h:s	pro	h	s	10005	
veraa	pala	0167	=k	=TAM2	=lv	=lv				
veraa	pala	0167	rem	climb	v:pred	v		pred		
veraa	pala	0167	rōw	jump	rv	rv				
veraa	pala	0167	va'anē	TEMP.DEM1	other	other				
veraa	pala	0168	#	#	##	##				
veraa	pala	0168	duru	3DL	pro.h:s	pro	h	s	10005	
veraa	pala	0168	=m	=TAM1	=lv	=lv				
veraa	pala	0168	rem	climb	v:pred	v		pred		
veraa	pala	0168	rōw	jump	rv	rv				
veraa	pala	0168	lē	LOC	adp	adp				
veraa	pala	0168	=n	=ART	=ln	=ln				
veraa	pala	0168	nak	canoe	np:g	np		g	10025	
veraa	pala	0168	su-suō	RED-paddle	rn	rn				
veraa	pala	0168	anē'ē	DEM1.A	rn	rn				
veraa	pala	0169	#	#	#nc	#nc				
veraa	pala	0169	'uwam̄ēre	firstborn.sibling	nc_np.h	nc_np	h		10003	
veraa	pala	0169	ne	TAM2:3SG	nc	nc				
veraa	pala	0169	sag	sit	nc	nc				
veraa	pala	0169	'irwur	last	nc	nc				
veraa	pala	0169	#	#	##	##				
veraa	pala	0169	wo	and	other	other				
veraa	pala	0169	=n	=ART	=ln	=ln				
veraa	pala	0169	'isim̄ēre	secondborn.sibling	np.h:s	np	h	s	10004	
veraa	pala	0169	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	pala	0169	sag	sit	v:pred	v		pred		
veraa	pala	0169	'irwur	behind	other	other				
veraa	pala	0169	#	#	##	##				
veraa	pala	0169	wo	and	other	other				
veraa	pala	0169	=n	=ART	=ln	=ln				
veraa	pala	0169	'uwam̄ēre	firstborn.sibling	np.h:s	np	h	s	10003	
veraa	pala	0169	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	pala	0169	sag	sit	v:pred	v		pred		
veraa	pala	0169	'ōw'ōw	before	other	other				
veraa	pala	0170	#	#	##	##				
veraa	pala	0170	e	CC	other	other				
veraa	pala	0170	duru	3DL	pro.h:s	pro	h	s	10005	
veraa	pala	0170	=k	=TAM2	=lv	=lv				
veraa	pala	0170	suō	paddle	v:pred	v		pred		
veraa	pala	0170	va'agēn	TEMP.DEM2	other	other				
veraa	pala	0171	#	#	##	##				
veraa	pala	0171	duru	3DL	pro.h:s	pro	h	s	10005	
veraa	pala	0171	=k	=TAM2	=lv	=lv				
veraa	pala	0171	suō	paddle	v:pred	v		pred		
veraa	pala	0171	#	#	##	##				
veraa	pala	0171	ZERO	ZERO	0.h:s	0	h	s	10005	
veraa	pala	0171	suō	paddle	v:pred	v		pred		
veraa	pala	0171	su	paddle	nc	nc				
veraa	pala	0171	su	paddle	nc	nc				
veraa	pala	0171	su	paddle	nc	nc				
veraa	pala	0171	#	#	##	##				
veraa	pala	0171	ZERO	ZERO	0.h:s	0	h	s	10005	
veraa	pala	0171	su	paddle	v:pred	v		pred		
veraa	pala	0171	sir	towards	adp	adp				
veraa	pala	0171	ēn	ART	nc	nc				
veraa	pala	0171	ēn	ART	ln	ln				
veraa	pala	0171	ēn	ART	nc	nc				
veraa	pala	0171	n̄ērsi-gi	point-3SG	np:g	np		g	10044	new
veraa	pala	0171	vō-wal	NUM-one	rn	rn				
veraa	pala	0171	lik	more	rn	rn				
veraa	pala	0171	anē'ē	DEM1.A	rn	rn				
veraa	pala	0171	#	#	##	##				
veraa	pala	0171	'amē	ASS	other	other				
veraa	pala	0171	duru	3DL	pro.h:s	pro	h	s	10005	
veraa	pala	0171	=k	=TAM2	=lv	=lv				
veraa	pala	0171	mul	go	v:pred	v		pred		
veraa	pala	0171	kel	back	rv	rv				
veraa	pala	0172	#	#	##	##				
veraa	pala	0172	duru	3DL	pro.h:a	pro	h	a	10005	
veraa	pala	0172	=k	=TAM2	=lv	=lv				
veraa	pala	0172	din̄	reach	v:pred	v		pred		
veraa	pala	0172	ēn	ART	ln	ln				
veraa	pala	0172	n̄ērsi-gi	point-3SG	np:p	np		p	10044	
veraa	pala	0172	anē'ē	DEM1.A	rn	rn				
veraa	pala	0173	#	#	##	##				
veraa	pala	0173	e	CC	other	other				
veraa	pala	0173	sōw	DISC	other	other				
veraa	pala	0173	ē	DISC	other	other				
veraa	pala	0173	duru	3DL	pro.h:a	pro	h	a	10005	
veraa	pala	0173	=m	=TAM1	=lv	=lv				
veraa	pala	0173	suō	paddle	v:pred	v		pred		
veraa	pala	0173	gala	pass	rv	rv				
