corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
veraa	hhak	0162	a	LOC.SP	rn	rn				
veraa	hhak	0162	Ruō	Ruō	rn_pn_np	rn_pn_np			5014	
veraa	hhak	0163	#	#	##	##				
veraa	hhak	0163	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0163	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0163	su	paddle	v:pred	v		pred		
veraa	hhak	0163	kal	up	rv	rv				
veraa	hhak	0163	ma	hither	rv	rv				
veraa	hhak	0163	#	#	##	##				
veraa	hhak	0163	dir'ōl	3TL	pro.h:s	pro	h	s	5028	
veraa	hhak	0163	=k	=TAM2	=lv	=lv				
veraa	hhak	0163	'ōg	stay	v:pred	v		pred		
veraa	hhak	0163	'i	DEL	rv	rv				
veraa	hhak	0163	#	#	##	##				
veraa	hhak	0163	ZERO	ZERO	0.h:s	0	h	s	5028	
veraa	hhak	0163	=k	=TAM2	=lv	=lv				
veraa	hhak	0163	gengen	RED:eat	v:pred	v		pred		
veraa	hhak	0164	#	#	##	##				
veraa	hhak	0164	ZERO	ZERO	0.h:s	0	h	s	5028	
veraa	hhak	0164	gengen	RED:eat	v:pred	v		pred		
veraa	hhak	0164	vavan	RED-go	other	other				
veraa	hhak	0164	#	#	##	##				
veraa	hhak	0164	qē'	finish	other	other				
veraa	hhak	0164	ote	mum	np.h:s_ds	np	h	s_ds	5015	
veraa	hhak	0164	mu	POSS.GEN	rn	rn				
veraa	hhak	0164	-ru	-3DL	-rn_pro.h:poss	-rn_pro	h	poss	5027	
veraa	hhak	0164	ne	TAM2:3SG	lv-pro_h_s_ds	lv-pro_h_s_ds				
veraa	hhak	0164	tēk	speak	v:pred	v		pred		
veraa	hhak	0164	mē	DAT	adp	adp				
veraa	hhak	0164	duruō	3DL	pro.h:g	pro	h	g	5027	
veraa	hhak	0164	so	QUOT	other	other				
veraa	hhak	0165	#	#	##ds	##ds				
veraa	hhak	0165	kumru	2DL	pro.2:a	pro	2	a	5027	
veraa	hhak	0165	me	FUT	lv	lv				
veraa	hhak	0165	'ēn	see	v:pred	v		pred		
veraa	hhak	0165	ēn	ART	ln	ln				
veraa	hhak	0165	maru	uncle	np.h:p	np	h	p	5034	
veraa	hhak	0165	-mruō	-2DL	-rn_pro.2:poss	-rn_pro	2	poss	5027	
veraa	hhak	0166	#	#	##ds	##ds				
veraa	hhak	0166	nome	1SG=FUT	nc	nc				
veraa	hhak	0166	nome	1SG=FUT	nc	nc				
veraa	hhak	0166	no	1SG	pro.1:a	pro	1	a	5015	
veraa	hhak	0166	me	FUT	lv	lv				
veraa	hhak	0166	'aram	inform	v:pred	v		pred		
veraa	hhak	0166	mē	DAT	adp	adp				
veraa	hhak	0166	kumru	2DL	pro.2:g	pro	2	g	5027	
veraa	hhak	0166	=n	=ART	=ln	=ln				
veraa	hhak	0166	maru	uncle	np.h:p	np	h	p	5034	
veraa	hhak	0166	-mruō	-2DL	-rn_pro.2:poss	-rn_pro	2	poss	5027	
veraa	hhak	0166	#	#	##ds	##ds				
veraa	hhak	0166	di	3SG	pro.h:s	pro	h	s	5034	
veraa	hhak	0166	=m	=TAM1	=lv	=lv				
veraa	hhak	0166	su	paddle	v:pred	v		pred		
veraa	hhak	0166	kal	up	rv	rv				
veraa	hhak	0166	ma	hither	rv	rv				
veraa	hhak	0166	nom	1SG=TAM1	nc	nc				
veraa	hhak	0166	#	#	#nc	#nc				
veraa	hhak	0166	kēm?	NC	nc	nc				
veraa	hhak	0166	'ēn	see	nc	nc				
veraa	hhak	0166	eraga	PERS.ART=people	nc	nc				
veraa	hhak	0166	susuō	RED-paddle	nc	nc				
veraa	hhak	0166	#	#	##ds	##ds				
veraa	hhak	0166	kumru	2DL	pro.2:s	pro	2	s	5027	
veraa	hhak	0166	=m	=TAM1	=lv	=lv				
veraa	hhak	0166	rōn̄	feel	v:pred	v		pred		
veraa	hhak	0166	#	#	#ds_cc	#ds_cc				
veraa	hhak	0166	no	1SG	pro.1:s_ds	pro	1	s_ds	5015	
veraa	hhak	0166	=m	=TAM1	=lv	=lv				
veraa	hhak	0166	tēk	speak	v:pred	v		pred		
veraa	hhak	0166	so	QUOT	other	other				
veraa	hhak	0167	#	#	##ds	##ds				
veraa	hhak	0167	n	ART	ln	ln				
veraa	hhak	0167	maru	uncle	np.h:pred	np	h	pred	5034	
veraa	hhak	0167	-mruō	-2DL	-rn_pro.2:poss	-rn_pro	2	poss	5027	
veraa	hhak	0167	gēn	DEM2	dem_pro:s	dem_pro		s		
veraa	hhak	0168	#	#	##ds	##ds				
veraa	hhak	0168	e	DISC	other	other				
veraa	hhak	0168	wo	and	other	other				
veraa	hhak	0168	kumru	2DL	pro.2:a	pro	2	a	5027	
veraa	hhak	0168	=k	=TAM2	=lv	=lv				
veraa	hhak	0168	vus	kill	v:pred	v		pred		
veraa	hhak	0168	diē	3SG	pro.h:p	pro	h	p	5034	
veraa	hhak	0169	#	#	##	##				
veraa	hhak	0169	ba	but	other	other				
veraa	hhak	0169	dim	3SG=TAM1	nc	nc				
veraa	hhak	0169	da	do	nc	nc				
veraa	hhak	0169	duru	3DL	pro.h:s	pro	h	s	5027	
veraa	hhak	0169	=m	=TAM1	=lv	=lv				
veraa	hhak	0169	da	do	v:pred	v		pred		
veraa	hhak	0169	'a-'ag	RED-follow	rv	rv				
veraa	hhak	0169	wal	once	rv	rv				
veraa	hhak	0169	sa	EMPH	other	other				
veraa	hhak	0169	senē	MAN.DEM1	other	other				
veraa	hhak	0170	#	#	##	##				
veraa	hhak	0170	maranaga	chief	np.h:s	np	h	s	5070	
veraa	hhak	0170	=m	=TAM1	=lv	=lv				
veraa	hhak	0170	out	leave	v:pred	v		pred		
veraa	hhak	0170	kel	back	rv	rv				
veraa	hhak	0170	den	ABL	adp	adp				
veraa	hhak	0170	sarē	bushwards	other:l	other		l		
veraa	hhak	0170	#	#	##	##				
veraa	hhak	0170	di	3SG	pro.h:s	pro	h	s	5070	
veraa	hhak	0170	=m	=TAM1	=lv	=lv				
veraa	hhak	0170	van	go	v:pred	v		pred		
veraa	hhak	0171	#	#	##	##				
veraa	hhak	0171	ZERO	ZERO	0.h:s	0	h	s	5070	
veraa	hhak	0171	din̄	reach	v:pred	v		pred		
veraa	hhak	0171	rōwē	seawards	other:g	other		g		
veraa	hhak	0171	a	LOC.SP	adp	adp				
veraa	hhak	0171	Ruō	Ruō	pn_np:g	pn_np		g	5014	
veraa	hhak	0171	#	#	##	##				
veraa	hhak	0171	ZERO	ZERO	0.h:a	0	h	a	5070	
veraa	hhak	0171	'aram	inform	v:pred	v		pred		
veraa	hhak	0171	ZERO	ZERO	0:p	0		p	5073	bridging
veraa	hhak	0171	mē-n	DAT-CS	adp	adp				
veraa	hhak	0171	e	PERS.ART	ln	ln				
veraa	hhak	0171	raga	people	ln	ln				
veraa	hhak	0171	sul	community	np.h:g	np	h	g	5013	
veraa	hhak	0172	#	#	##	##				
veraa	hhak	0172	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0172	=ēm	=TAM1	=lv	=lv				
veraa	hhak	0172	su	paddle	v:pred	v		pred		
veraa	hhak	0172	kal	up	rv	rv				
veraa	hhak	0172	kel	back	rv	rv				
veraa	hhak	0172	ma	hither	rv	rv				
veraa	hhak	0173	#	#	##	##				
veraa	hhak	0173	ZERO	ZERO	0.h:s	0	h	s	5013	
veraa	hhak	0173	su	paddle	v:pred	v		pred		
veraa	hhak	0173	kal	up	rv	rv				
veraa	hhak	0173	kel	back	rv	rv				
veraa	hhak	0173	ma	hither	rv	rv				
veraa	hhak	0173	#	#	##	##				
veraa	hhak	0173	ZERO	ZERO	0.h:s	0	h	s	5013	
veraa	hhak	0173	van	go	v:pred	v		pred		
veraa	hhak	0173	ma	hither	rv	rv				
veraa	hhak	0173	#	#	##	##				
veraa	hhak	0173	ZERO	ZERO	0.h:s	0	h	s	5013	
veraa	hhak	0173	van	go	v:pred	v		pred		
veraa	hhak	0173	ma	hither	rv	rv				
veraa	hhak	0173	vavavan	RED-go	other	other				
veraa	hhak	0173	#	#	##	##				
veraa	hhak	0173	dir	3PL	pro.h:s	pro	h	s	5013	
veraa	hhak	0173	=ēk	=TAM2	=lv	=lv				
veraa	hhak	0173	su	paddle	v:pred	v		pred		
veraa	hhak	0173	kal	up	rv	rv				
veraa	hhak	0173	ma	hither	rv	rv				
veraa	hhak	0173	#	#	##	##				
veraa	hhak	0173	dir'ōl	3TL	pro.h:s	pro	h	s	5028	
veraa	hhak	0173	=m	=TAM1	=lv	=lv				
veraa	hhak	0173	van	go	v:pred	v		pred		
veraa	hhak	0173	rōw	seawards	rv	rv				
veraa	hhak	0173	lē	LOC	adp	adp				
veraa	hhak	0173	=n	=ART	=ln	=ln				
veraa	hhak	0173	mē'ērsa	harbour	np:g	np		g	5074	unused
veraa	hhak	0173	#	#	##	##				
veraa	hhak	0173	dir'ōl	3TL	pro.h:s	pro	h	s	5028	
veraa	hhak	0173	=m	=TAM1	=lv	=lv				
veraa	hhak	0173	sagsag	RED:sit	v:pred	v		pred		
veraa	hhak	0173	#	#	##	##				
veraa	hhak	0173	ZERO	ZERO	0.h:a	0	h	a	5028	
veraa	hhak	0173	'ēn'ēn	RED:see	v:pred	v		pred		
veraa	hhak	0173	gōr	secure	rv	rv				
veraa	hhak	0173	ēn	ART	ln	ln				
veraa	hhak	0173	'erē	PL	ln	ln				
veraa	hhak	0173	nak	canoe	np:p	np		p	5075	bridging
veraa	hhak	0173	su-suō	RED-paddle	rn	rn				
veraa	hhak	0174	#	#	##	##				
veraa	hhak	0174	'erē	PL	ln	ln				
veraa	hhak	0174	nak	canoe	np:s	np		s	5075	
veraa	hhak	0174	su-suō	RED-paddle	rn	rn				
veraa	hhak	0174	=m	=TAM1	=lv	=lv				
veraa	hhak	0174	van	go	v:pred	v		pred		
veraa	hhak	0174	van	go	nc	nc				
veraa	hhak	0174	van	go	nc	nc				
veraa	hhak	0174	van	go	nc	nc				
veraa	hhak	0174	vavavan	RED-go	other	other				
veraa	hhak	0175	#	#	##	##				
veraa	hhak	0175	ote	mum	np.h:s	np	h	s	5015	
veraa	hhak	0175	mu	POSS.GEN	rn	rn				
veraa	hhak	0175	-ru	-3DL	-rn_pro.h:poss	-rn_pro	h	poss	5027	
veraa	hhak	0175	so	QUOT	other:pred	other		pred		
veraa	hhak	0175	#	#	##ds	##ds				
veraa	hhak	0175	=n	=ART	=ln	=ln				
veraa	hhak	0175	maru	uncle	np.h:s	np	h	s	5034	
veraa	hhak	0175	-mruō	-2DL	-rn_pro.2:poss	-rn_pro	2	poss	5027	
veraa	hhak	0175	sa	EMPH	other	other				
veraa	hhak	0175	nē	DEM1	other:pred	other		pred		
veraa	hhak	0175	#	#	#nc	#nc				
veraa	hhak	0175	s	SIM	nc	nc				
veraa	hhak	0175	lele	RED:transfer	nc	nc				
veraa	hhak	0175	'i	DEL	nc	nc				
veraa	hhak	0175	anē	DEM1.A	nc	nc				
veraa	hhak	0176	#	#	##	##				
veraa	hhak	0176	duru	3DL	pro.h:a	pro	h	a	5027	
veraa	hhak	0176	=m	=TAM1	=lv	=lv				
veraa	hhak	0176	le	transfer	v:pred	v		pred		
veraa	hhak	0176	ma	hither	rv	rv				
veraa	hhak	0176	=n	=ART	=ln	=ln				
veraa	hhak	0176	vusu	bow	np:p	np		p	5036	
veraa	hhak	0176	-ruō	-3DL	-rn_pro.h:poss	-rn_pro	h	poss	5027	
veraa	hhak	0176	#	#	##	##				
veraa	hhak	0176	ZERO	ZERO	0.h:a	0	h	a	5027	
veraa	hhak	0176	mom	put	nc	nc				
veraa	hhak	0176	lēn	LOC=ART	nc	nc				
veraa	hhak	0176	mom	put	v:pred	v		pred		
veraa	hhak	0176	ZERO	ZERO	0:p	0		p	5036	
veraa	hhak	0176	rōvrōv'e	close.to	adp	adp				
veraa	hhak	0176	duruō	3DL	pro.h:g	pro	h	g	5027	
veraa	hhak	0177	#	#	##	##				
veraa	hhak	0177	duru	3DL	pro.h:s	pro	h	s	5027	
veraa	hhak	0177	=k	=TAM2	=lv	=lv				
veraa	hhak	0177	watchem	watch	v:pred	v		pred		
veraa	hhak	0177	#	#	##	##				
veraa	hhak	0177	di	3SG	pro.h:s	pro	h	s	5034	
veraa	hhak	0177	=m	=TAM1	=lv	=lv				
veraa	hhak	0177	van	go	v:pred	v		pred		
veraa	hhak	0177	kal	up	rv	rv				
veraa	hhak	0177	ma	hither	rv	rv				
veraa	hhak	0177	#	#	##	##				
veraa	hhak	0177	ZERO	ZERO	0.h:s	0	h	s	5034	
veraa	hhak	0177	van	go	v:pred	v		pred		
veraa	hhak	0177	kal	up	rv	rv				
veraa	hhak	0177	ma	hither	rv	rv				
veraa	hhak	0177	#	#	##	##				
veraa	hhak	0177	ZERO	ZERO	0.h:s	0	h	s	5034	
veraa	hhak	0177	van	go	v:pred	v		pred		
veraa	hhak	0177	kal	up	rv	rv				
veraa	hhak	0177	ma	hither	rv	rv				
veraa	hhak	0178	#	#	##	##				
veraa	hhak	0178	ZERO	ZERO	0.h:s	0	h	s	5034	
veraa	hhak	0178	vavavan	RED-go	v:pred	v		pred		
veraa	hhak	0178	kal	up	rv	rv				
veraa	hhak	0178	ma	hither	rv	rv				
veraa	hhak	0178	#	#	##	##				
veraa	hhak	0178	di	3SG	pro.h:s	pro	h	s	5034	
veraa	hhak	0178	=m	=TAM1	=lv	=lv				
veraa	hhak	0178	siōl	float	v:pred	v		pred		
veraa	hhak	0178	kal	up	rv	rv				
veraa	hhak	0178	sar	bushwards	rv	rv				
veraa	hhak	0178	lē	LOC	adp	adp				
veraa	hhak	0178	=n	=ART	=ln	=ln				
veraa	hhak	0178	nōn	sand	np:g	np		g	5076	unused
veraa	hhak	0179	#	#	##	##				
veraa	hhak	0179	ZERO	ZERO	0.h:a	0	h	a	5034	
veraa	hhak	0179	ne	TAM2:3SG	lv-pro_h_a	lv-pro_h_a				
veraa	hhak	0179	gis	hold	v:pred	v		pred		
veraa	hhak	0179	ēn	ART	ln	ln				
veraa	hhak	0179	nak	canoe	np:p	np		p	5077	bridging
veraa	hhak	0179	su-suō	RED-paddle	rn	rn				
veraa	hhak	0179	#	#	##	##				
veraa	hhak	0179	e	PERS.ART	ln	ln				
veraa	hhak	0179	ruwa	two.people	ln	ln				
veraa	hhak	0179	m̄ērm̄ēre	kid	np.h:a	np	h	a	5027	
veraa	hhak	0179	=k	=TAM2	=lv	=lv				
veraa	hhak	0179	din̄	reach	v:pred	v		pred		
veraa	hhak	0179	di	3SG	pro.h:p	pro	h	p	5034	
veraa	hhak	0179	rōw	seawards	rv	rv				
veraa	hhak	0180	#	#	##ds	##ds				
veraa	hhak	0180	nik	2SG	pro.2:dt_a	pro	2	dt_a	5034	
veraa	hhak	0180	agēnē	DEM2.A	rn_dem2	rn_dem2				
veraa	hhak	0180	sa	EMPH	rn	rn				
veraa	hhak	0180	nik	2SG	pro.2:a	pro	2	a	5034	
veraa	hhak	0180	=ēm	=TAM1	=lv	=lv				
veraa	hhak	0180	da	do	v:pred	v		pred		
veraa	hhak	0180	ōsōs	NC	rv	rv				
veraa	hhak	0180	e	PERS.ART	ln	ln				
veraa	hhak	0180	ote	mum	np.h:p	np	h	p	5015	
veraa	hhak	0180	mu	POSS.GEN	rn	rn				
veraa	hhak	0180	-maduō	-1DL.EX	-rn_pro.1:poss	-rn_pro	1	poss	5027	
veraa	hhak	0180	#	#	#ds_ac	#ds_ac				
veraa	hhak	0180	lē	LOC	adp	adp				
veraa	hhak	0180	=n	=ART	=ln	=ln				
veraa	hhak	0180	masōgi	time	np:other	np		other		
veraa	hhak	0180	di	3SG	pro.h:s	pro	h	s	5015	
veraa	hhak	0180	ga	STAT	lv	lv				
veraa	hhak	0180	wotoqtoqo	pregnant	v:pred	v		pred		
veraa	hhak	0181	#	#	##ds	##ds				
veraa	hhak	0181	di	3SG	pro.h:s_ds	pro	h	s_ds	5015	
veraa	hhak	0181	=m	=TAM1	=lv	=lv				
veraa	hhak	0181	tēk	speak	v:pred	v		pred		
veraa	hhak	0181	so	QUOT	other	other				
veraa	hhak	0181	#	#	##ds	##ds				
veraa	hhak	0181	ZERO	ZERO	0.h:s	0	h	s	5015	
veraa	hhak	0181	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0181	van	go	v:pred	v		pred		
veraa	hhak	0181	birin̄	COM	adp	adp				
veraa	hhak	0181	nikē	2SG	pro.2:obl	pro	2	obl	5034	
veraa	hhak	0182	#	#	##ds	##ds				
veraa	hhak	0182	e	DISC	other	other				
veraa	hhak	0182	nik	2SG	pro.2:s_ds	pro	2	s_ds	5034	
veraa	hhak	0182	ē	TAM2:2SG	lv-pro_2_s_ds	lv-pro_2_s_ds				
veraa	hhak	0182	tēk	speak	v:pred	v		pred		
veraa	hhak	0182	so	QUOT	other	other				
veraa	hhak	0182	#	#	##ds	##ds				
veraa	hhak	0182	ooo	no	other	other				
veraa	hhak	0182	den	ABL	other	other				
veraa	hhak	0182	ēn	ART	ln	ln				
veraa	hhak	0182	nak	canoe	np:s	np		s	5077	
veraa	hhak	0182	susuō	RED-paddle	rn	rn				
veraa	hhak	0182	ne	TAM2:3SG	lv-pro_s	lv-pro_s				
veraa	hhak	0182	'ul	drown	v:pred	v		pred		
veraa	hhak	0183	#	#	##ds	##ds				
veraa	hhak	0183	kamaduō	1DL.EX	pro.1:a	pro	1	a	5027	
veraa	hhak	0183	me	FUT	lv	lv				
veraa	hhak	0183	vus	kill	v:pred	v		pred		
veraa	hhak	0183	wal	once	rv	rv				
veraa	hhak	0183	nik	2SG	pro.2:p	pro	2	p	5034	
veraa	hhak	0183	sa	EMPH	other	other				
veraa	hhak	0183	qiri	today	other	other				
veraa	hhak	0183	anei	DEM4.A	dem4_other	dem4_other				
veraa	hhak	0184	#	#	##	##				
veraa	hhak	0184	di	3SG	pro.h:s	pro	h	s	5034	
veraa	hhak	0184	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0184	rara	cry	v:pred	v		pred		
veraa	hhak	0184	#	#	##	##				
veraa	hhak	0184	di	3SG	pro.h:s	pro	h	s	5034	
veraa	hhak	0184	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0184	awaw	RED:yell	v:pred	v		pred		
veraa	hhak	0184	so	QUOT	other	other				
veraa	hhak	0184	#	#	##ds	##ds				
veraa	hhak	0184	'awo	INTERJ	other	other				
veraa	hhak	0184	e	PERS.ART	ln	ln				
veraa	hhak	0184	ruwa	two.people	ln	ln				
veraa	hhak	0184	van-vann̄o	RED-nephew	np.h:voc	np	h	voc	5027	
veraa	hhak	0184	-k	-1SG	-rn_pro.1:poss	-rn_pro	1	poss	5034	
veraa	hhak	0184	kumru	2DL	pro.2:a	pro	2	a		
veraa	hhak	0184	'ovi'i	PROH	lv	lv				
veraa	hhak	0184	da	do	v:pred	v		pred		
veraa	hhak	0184	magarsin	pity	rv	rv				
veraa	hhak	0184	no	1SG	pro.1:p	pro	1	p	5034	
veraa	hhak	0185	#	#	##ds	##ds				
veraa	hhak	0185	man	PFV	lv	lv				
veraa	hhak	0185	qē'	finish	v:pred	v		pred		
veraa	hhak	0185	#	#	##ds	##ds				
veraa	hhak	0185	#	#	#ds_cc:s	#ds_cc		s		
veraa	hhak	0185	kumru	2DL	pro.2:a	pro	2	a	5027	
veraa	hhak	0185	man	PFV	lv	lv				
veraa	hhak	0185	vus	kill	v:pred	v		pred		
veraa	hhak	0185	ēn	ART	ln	ln				
veraa	hhak	0185	'ama'	devil	np.d:p	np	d	p	5001	
veraa	hhak	0185	%	%	%	%				
veraa	hhak	0185	ga	STAT	lv	lv				
veraa	hhak	0185	'i'irisē	equal	v:pred	v		pred		
veraa	hhak	0186	#	#	##ds	##ds				
veraa	hhak	0186	'enei	DEM4.TEMP	other	other				
veraa	hhak	0186	gidē	1PL.IN	pro.1:s	pro	1	s	5013	
veraa	hhak	0186	=k	=TAM2	=lv	=lv				
veraa	hhak	0186	van	go	v:pred	v		pred		
veraa	hhak	0186	kal	up	rv	rv				
veraa	hhak	0186	wuva	only	other	other				
veraa	hhak	0186	#	#	##ds	##ds				
veraa	hhak	0186	gidē	1PL.IN	pro.1:a	pro	1	a	5013	
veraa	hhak	0186	=k	=TAM2	=lv	=lv				
veraa	hhak	0186	da	do	v:pred	v		pred		
veraa	hhak	0186	=n	=ART	=ln	=ln				
veraa	hhak	0186	lavet	feast	np:p	np		p	5064	
veraa	hhak	0186	#	#	#ds_ac	#ds_ac				
veraa	hhak	0186	sir	for	adp	adp				
veraa	hhak	0186	e	NC	nc	nc				
veraa	hhak	0186	kumru	2DL	pro.2:a	pro	2	a	5027	
veraa	hhak	0186	=m	=TAM2	=lv	=lv				
veraa	hhak	0186	vus	kill	v:pred	v		pred		
veraa	hhak	0186	ēn	ART	ln	ln				
veraa	hhak	0186	'ama'	devil	np.d:p	np	d	p	5001	
veraa	hhak	0187	#	#	##	##				
veraa	hhak	0187	ZERO	ZERO	0.h:s	0	h	s	5027	
veraa	hhak	0187	so	QUOT	other:pred	other		pred		
veraa	hhak	0187	#	#	##ds	##ds				
veraa	hhak	0187	kamadu	1DL.EX	pro.1:a	pro	1	a	5027	
veraa	hhak	0187	me	FUT	lv	lv				
veraa	hhak	0187	vus	kill	v:pred	v		pred		
veraa	hhak	0187	wal	once	rv	rv				
veraa	hhak	0187	nikē	2SG	pro.2:p	pro	2	p	5034	
veraa	hhak	0187	sa	EMPH	other	other				
veraa	hhak	0187	qiri	today	other	other				
veraa	hhak	0187	anei	DEM4.A	dem4_other	dem4_other				
veraa	hhak	0188	#	#	##	##				
veraa	hhak	0188	n	ART	ln	ln				
veraa	hhak	0188	maru	uncle	np.h:s	np	h	s	5034	
veraa	hhak	0188	-ruō	-3DL	-rn_pro.h:poss	-rn_pro	h	poss	5027	
veraa	hhak	0188	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0188	awaw	RED:yell	v:pred	v		pred		
veraa	hhak	0188	#	#	##	##				
veraa	hhak	0188	ge	THING	ln	ln				
veraa	hhak	0188	'ew'i	other	np.h:s	np	h	s	5057	
veraa	hhak	0188	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0188	kar	shoot	v:pred	v		pred		
veraa	hhak	0188	#	#	##	##				
veraa	hhak	0188	ge	THING	ln	ln				
veraa	hhak	0188	'ew'i	other	np.h:s	np	h	s	5058	
veraa	hhak	0188	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0188	kar	shoot	v:pred	v		pred		
veraa	hhak	0188	#	#	##	##				
veraa	hhak	0188	ge	THING	ln	ln				
veraa	hhak	0188	'ew'i	other	np.h:s	np	h	s	5057	
veraa	hhak	0188	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0188	kar	shoot	v:pred	v		pred		
veraa	hhak	0188	#	#	##	##				
veraa	hhak	0188	ge	THING	ln	ln				
veraa	hhak	0188	'ew'i	other	np.h:s	np	h	s	5058	
veraa	hhak	0188	ne	TAM2:3SG	lv-pro_h_s	lv-pro_h_s				
veraa	hhak	0188	kar	shoot	v:pred	v		pred		
veraa	hhak	0188	vavavan	RED-go	other	other				
veraa	hhak	0188	#	#	##	##				
veraa	hhak	0188	ZERO	ZERO	0.h:a	0	h	a	5027	
veraa	hhak	0188	kar	shoot	v:pred	v		pred		
veraa	hhak	0188	mama'	RED-dead	rv	rv				
veraa	hhak	0188	di	3SG	pro.h:p	pro	h	p	5034	
veraa	hhak	0188	#	#	##	##				
veraa	hhak	0188	e	DISC	other	other				
veraa	hhak	0188	qē	finish	v:pred	v		pred		
